Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612757,0020000577,"JAN 20, 2001",POR vs. SAC,L,240,44,79,0.557,6,18,0.333,7,11,0.636,9,25,34,30,10,4,18,23,101,0,Reg
1610612757,0020000564,"JAN 18, 2001",POR vs. MIA,W,240,32,77,0.416,1,9,0.111,20,23,0.87,10,38,48,22,7,2,17,19,85,0,Reg
1610612757,0020000550,"JAN 16, 2001",POR vs. CLE,W,240,39,75,0.52,7,18,0.389,18,25,0.72,9,29,38,27,7,6,11,17,103,0,Reg
1610612757,0020000533,"JAN 14, 2001",POR @ DET,W,240,39,88,0.443,7,12,0.583,18,28,0.643,15,28,43,22,13,1,16,26,103,0,Reg
1610612757,0020000521,"JAN 13, 2001",POR @ NYK,L,240,27,68,0.397,6,16,0.375,18,29,0.621,13,31,44,18,4,3,17,27,78,0,Reg
1610612757,0020000509,"JAN 11, 2001",POR @ CHH,W,240,33,74,0.446,5,10,0.5,12,18,0.667,14,41,55,25,4,6,16,15,83,0,Reg
1610612757,0020000501,"JAN 10, 2001",POR @ PHI,W,240,41,73,0.562,5,11,0.455,6,10,0.6,10,36,46,34,6,10,17,15,93,0,Reg
1610612757,0020000486,"JAN 08, 2001",POR @ BOS,W,240,34,78,0.436,4,16,0.25,26,32,0.813,15,25,40,20,15,6,17,12,98,0,Reg
1610612757,0020000472,"JAN 05, 2001",POR vs. MIL,W,240,41,66,0.621,3,10,0.3,34,43,0.791,7,30,37,32,5,6,20,24,119,0,Reg
1610612757,0020000458,"JAN 03, 2001",POR vs. IND,W,240,39,79,0.494,3,10,0.3,21,28,0.75,9,33,42,26,10,7,11,20,102,0,Reg
1610612757,0020000441,"JAN 01, 2001",POR vs. CHH,W,240,29,70,0.414,4,15,0.267,27,30,0.9,11,36,47,20,8,4,14,17,89,0,Reg
1610612757,0020000426,"DEC 29, 2000",POR vs. VAN,W,240,46,84,0.548,2,10,0.2,10,13,0.769,14,32,46,31,16,3,23,17,104,0,Reg
1610612757,0020000419,"DEC 28, 2000",POR @ UTA,W,265,36,79,0.456,7,22,0.318,24,29,0.828,11,27,38,20,10,5,18,35,103,0,Reg
1610612757,0020000397,"DEC 25, 2000",POR @ LAL,W,240,37,76,0.487,4,11,0.364,31,46,0.674,12,33,45,19,4,5,9,29,109,0,Reg
1610612757,0020000395,"DEC 23, 2000",POR vs. WAS,W,240,37,78,0.474,3,12,0.25,10,14,0.714,11,30,41,28,12,4,19,25,87,0,Reg
1610612757,0020000381,"DEC 22, 2000",POR @ DEN,L,240,35,86,0.407,6,12,0.5,20,25,0.8,16,29,45,25,5,5,10,23,96,0,Reg
1610612757,0020000364,"DEC 20, 2000",POR @ DAL,L,240,38,80,0.475,7,17,0.412,18,23,0.783,12,22,34,26,14,2,15,23,101,0,Reg
1610612757,0020000335,"DEC 15, 2000",POR vs. ORL,W,240,41,79,0.519,2,11,0.182,22,29,0.759,15,36,51,27,5,1,20,25,106,0,Reg
1610612757,0020000320,"DEC 13, 2000",POR vs. LAL,W,240,33,85,0.388,5,13,0.385,25,27,0.926,18,36,54,18,4,4,13,22,96,0,Reg
1610612757,0020000310,"DEC 12, 2000",POR @ GSW,W,240,39,79,0.494,3,10,0.3,20,25,0.8,12,30,42,31,9,5,14,17,101,0,Reg
1610612757,0020000291,"DEC 09, 2000",POR vs. DET,W,240,38,82,0.463,6,16,0.375,32,36,0.889,10,35,45,25,17,3,17,32,114,0,Reg
1610612757,0020000283,"DEC 08, 2000",POR vs. PHI,L,240,39,81,0.481,3,10,0.3,13,18,0.722,7,28,35,28,12,7,15,24,94,0,Reg
1610612757,0020000268,"DEC 06, 2000",POR vs. TOR,W,240,40,84,0.476,3,10,0.3,12,16,0.75,13,30,43,25,9,5,10,22,95,0,Reg
1610612757,0020000245,"DEC 03, 2000",POR @ PHX,L,240,30,73,0.411,3,11,0.273,16,22,0.727,10,35,45,18,8,6,21,20,79,0,Reg
1610612757,0020000239,"DEC 02, 2000",POR @ HOU,W,240,36,73,0.493,5,11,0.455,19,26,0.731,10,26,36,22,12,5,11,16,96,0,Reg
1610612757,0020000221,"NOV 30, 2000",POR vs. DAL,W,240,38,74,0.514,3,12,0.25,16,21,0.762,12,27,39,22,10,5,16,19,95,0,Reg
1610612757,0020000207,"NOV 28, 2000",POR vs. SEA,L,240,30,77,0.39,8,21,0.381,25,30,0.833,14,26,40,18,9,9,12,18,93,0,Reg
1610612757,0020000192,"NOV 25, 2000",POR vs. NJN,W,240,32,68,0.471,6,16,0.375,16,22,0.727,12,25,37,22,6,2,23,23,86,0,Reg
1610612757,0020000163,"NOV 22, 2000",POR @ MIL,W,240,34,69,0.493,6,16,0.375,19,20,0.95,9,31,40,20,6,4,17,21,93,0,Reg
1610612757,0020000153,"NOV 21, 2000",POR @ WAS,W,240,39,78,0.5,6,8,0.75,20,28,0.714,15,28,43,22,10,8,15,23,104,0,Reg
1610612757,0020000145,"NOV 19, 2000",POR @ ORL,W,265,37,87,0.425,6,17,0.353,30,37,0.811,16,28,44,24,12,11,12,25,110,0,Reg
1610612757,0020000136,"NOV 18, 2000",POR @ MIA,L,240,31,68,0.456,3,14,0.214,15,19,0.789,8,35,43,14,6,3,18,21,80,0,Reg
1610612757,0020000120,"NOV 16, 2000",POR @ TOR,W,240,35,76,0.461,2,7,0.286,14,20,0.7,9,40,49,23,3,7,11,21,86,0,Reg
1610612757,0020000104,"NOV 14, 2000",POR @ ATL,L,240,37,73,0.507,1,6,0.167,22,33,0.667,13,21,34,14,10,6,18,21,97,0,Reg
1610612757,0020000101,"NOV 13, 2000",POR @ NJN,W,240,36,72,0.5,3,9,0.333,19,23,0.826,11,33,44,22,13,9,24,20,94,0,Reg
1610612757,0020000095,"NOV 11, 2000",POR vs. HOU,W,240,43,71,0.606,7,9,0.778,18,28,0.643,3,36,39,31,7,6,15,19,111,0,Reg
1610612757,0020000078,"NOV 09, 2000",POR vs. DEN,W,240,40,78,0.513,5,11,0.455,22,26,0.846,9,27,36,31,10,7,11,23,107,0,Reg
1610612757,0020000060,"NOV 07, 2000",POR vs. ATL,W,240,40,83,0.482,8,19,0.421,9,11,0.818,10,33,43,27,6,15,18,25,97,0,Reg
1610612757,0020000053,"NOV 06, 2000",POR @ SAC,L,240,32,87,0.368,3,13,0.231,8,11,0.727,12,36,48,20,4,10,11,19,75,0,Reg
1610612757,0020000046,"NOV 04, 2000",POR @ SEA,W,240,41,90,0.456,2,9,0.222,13,17,0.765,23,31,54,28,11,6,22,28,97,0,Reg
1610612757,0020000026,"NOV 02, 2000",POR @ PHX,L,240,29,66,0.439,4,11,0.364,20,25,0.8,10,26,36,24,5,6,25,29,82,0,Reg
1610612757,0020000012,"OCT 31, 2000",POR vs. LAL,L,240,34,85,0.4,4,11,0.364,14,16,0.875,13,19,32,18,13,1,10,28,86,0,Reg
1610612757,0040100163,"APR 28, 2002",POR vs. LAL,L,240,32,84,0.381,6,17,0.353,21,26,0.808,17,36,53,23,11,3,19,25,91,0,Playoff
1610612757,0040100162,"APR 25, 2002",POR @ LAL,L,240,32,80,0.4,7,18,0.389,25,30,0.833,7,28,35,20,10,3,11,31,96,0,Playoff
1610612757,0040100161,"APR 21, 2002",POR @ LAL,L,240,30,82,0.366,7,19,0.368,20,27,0.741,12,32,44,19,4,3,12,25,87,0,Playoff
1610612757,0020101186,"APR 17, 2002",POR vs. HOU,W,240,38,80,0.475,5,11,0.455,11,15,0.733,10,29,39,28,5,7,10,15,92,0,Reg
1610612757,0020101159,"APR 14, 2002",POR vs. LAL,W,290,47,98,0.48,10,28,0.357,24,33,0.727,13,35,48,31,14,5,12,28,128,0,Reg
1610612757,0020101144,"APR 12, 2002",POR @ HOU,W,240,30,77,0.39,5,13,0.385,15,19,0.789,11,33,44,23,4,4,12,16,80,0,Reg
1610612757,0020101134,"APR 11, 2002",POR @ MEM,L,240,36,80,0.45,6,13,0.462,21,24,0.875,15,18,33,17,13,4,13,26,99,0,Reg
1610612757,0020101119,"APR 09, 2002",POR @ DAL,L,240,36,84,0.429,3,17,0.176,21,25,0.84,11,32,43,17,6,5,9,23,96,0,Reg
1610612757,0020101109,"APR 08, 2002",POR @ SAS,L,240,32,81,0.395,10,26,0.385,13,17,0.765,9,24,33,19,9,4,14,28,87,0,Reg
1610612757,0020101098,"APR 06, 2002",POR vs. GSW,W,240,50,102,0.49,2,12,0.167,11,11,1.0,17,37,54,33,12,5,11,13,113,0,Reg
1610612757,0020101081,"APR 04, 2002",POR vs. NYK,W,240,30,79,0.38,4,18,0.222,24,33,0.727,13,34,47,21,9,9,12,13,88,0,Reg
1610612757,0020101066,"APR 02, 2002",POR @ GSW,L,240,36,85,0.424,4,13,0.308,15,25,0.6,18,23,41,25,7,2,10,15,91,0,Reg
1610612757,0020101046,"MAR 30, 2002",POR vs. SEA,L,240,36,96,0.375,4,22,0.182,11,16,0.688,20,30,50,25,9,3,11,19,87,0,Reg
1610612757,0020101040,"MAR 29, 2002",POR @ LAL,L,240,30,92,0.326,6,25,0.24,13,19,0.684,14,33,47,10,7,6,8,18,79,0,Reg
1610612757,0020101024,"MAR 27, 2002",POR vs. SAS,W,240,38,85,0.447,4,12,0.333,18,26,0.692,15,22,37,19,9,4,7,20,98,0,Reg
1610612757,0020101005,"MAR 25, 2002",POR vs. MEM,L,240,39,87,0.448,7,15,0.467,15,20,0.75,19,25,44,21,11,1,16,28,100,0,Reg
1610612757,0020100988,"MAR 23, 2002",POR @ MIN,W,240,37,88,0.42,8,21,0.381,26,32,0.813,19,27,46,22,6,3,11,24,108,0,Reg
1610612757,0020100984,"MAR 22, 2002",POR @ CHI,W,240,40,78,0.513,10,18,0.556,19,25,0.76,10,29,39,33,12,3,11,17,109,0,Reg
1610612757,0020100969,"MAR 20, 2002",POR @ NJN,L,240,34,82,0.415,6,21,0.286,8,11,0.727,13,22,35,12,10,3,16,20,82,0,Reg
1610612757,0020100951,"MAR 18, 2002",POR @ BOS,W,240,35,74,0.473,11,32,0.344,19,24,0.792,5,32,37,26,14,1,18,22,100,0,Reg
1610612757,0020100941,"MAR 16, 2002",POR vs. WAS,W,240,39,72,0.542,4,10,0.4,13,21,0.619,11,22,33,28,14,5,21,23,95,0,Reg
1610612757,0020100925,"MAR 14, 2002",POR vs. DAL,W,240,50,90,0.556,13,27,0.481,19,25,0.76,12,23,35,40,13,4,15,18,132,0,Reg
1610612757,0020100890,"MAR 09, 2002",POR @ DEN,L,265,38,87,0.437,8,22,0.364,22,29,0.759,14,34,48,23,10,7,24,25,106,0,Reg
1610612757,0020100885,"MAR 08, 2002",POR vs. NJN,W,240,31,72,0.431,6,13,0.462,14,19,0.737,14,33,47,21,12,3,21,18,82,0,Reg
1610612757,0020100868,"MAR 06, 2002",POR vs. MIN,W,240,29,79,0.367,5,16,0.313,22,27,0.815,13,30,43,18,10,5,12,16,85,0,Reg
1610612757,0020100851,"MAR 04, 2002",POR vs. SAC,W,240,38,81,0.469,6,18,0.333,25,28,0.893,13,31,44,26,12,3,7,19,107,0,Reg
1610612757,0020100833,"MAR 02, 2002",POR @ MIL,W,290,41,94,0.436,6,23,0.261,16,24,0.667,16,29,45,28,9,4,11,22,104,0,Reg
1610612757,0020100823,"MAR 01, 2002",POR @ TOR,W,240,36,95,0.379,4,18,0.222,15,19,0.789,24,34,58,15,11,7,14,13,91,0,Reg
1610612757,0020100811,"FEB 27, 2002",POR @ WAS,W,240,37,91,0.407,7,18,0.389,24,27,0.889,20,29,49,20,12,5,9,19,105,0,Reg
1610612757,0020100798,"FEB 25, 2002",POR @ PHI,W,240,31,80,0.388,10,24,0.417,16,26,0.615,13,33,46,23,6,7,10,18,88,0,Reg
1610612757,0020100789,"FEB 23, 2002",POR vs. DEN,W,240,38,73,0.521,7,14,0.5,18,22,0.818,4,34,38,27,6,3,14,24,101,0,Reg
1610612757,0020100774,"FEB 21, 2002",POR vs. ATL,W,240,38,82,0.463,3,16,0.188,15,22,0.682,14,40,54,28,5,4,14,20,94,0,Reg
1610612757,0020100766,"FEB 20, 2002",POR @ SEA,W,240,34,72,0.472,5,15,0.333,17,26,0.654,13,36,49,15,7,4,17,15,90,0,Reg
1610612757,0020100752,"FEB 18, 2002",POR @ LAC,W,240,32,78,0.41,1,10,0.1,15,24,0.625,12,43,55,21,4,7,9,20,80,0,Reg
1610612757,0020100741,"FEB 17, 2002",POR vs. LAL,W,240,41,83,0.494,6,14,0.429,23,31,0.742,14,30,44,28,7,2,13,17,111,0,Reg
1610612757,0020100729,"FEB 15, 2002",POR vs. BOS,L,240,34,77,0.442,13,29,0.448,23,26,0.885,8,41,49,25,4,4,19,29,104,0,Reg
1610612757,0020100714,"FEB 13, 2002",POR vs. DAL,W,240,43,86,0.5,8,16,0.5,20,24,0.833,12,33,45,31,13,1,16,18,114,0,Reg
1610612757,0020100689,"FEB 06, 2002",POR @ MIN,L,240,37,79,0.468,11,24,0.458,18,21,0.857,8,29,37,25,8,5,15,22,103,0,Reg
1610612757,0020100684,"FEB 05, 2002",POR @ DEN,L,240,40,92,0.435,4,19,0.211,12,14,0.857,14,22,36,27,15,4,11,13,96,0,Reg
1610612757,0020100672,"FEB 03, 2002",POR vs. CHI,W,240,38,75,0.507,6,16,0.375,19,26,0.731,14,33,47,29,7,5,12,18,101,0,Reg
1610612757,0020100658,"FEB 02, 2002",POR @ UTA,L,240,36,71,0.507,9,18,0.5,15,19,0.789,10,22,32,21,15,5,20,16,96,0,Reg
1610612757,0020100646,"JAN 31, 2002",POR vs. PHX,W,240,33,81,0.407,6,20,0.3,33,36,0.917,16,33,49,23,7,6,17,18,105,0,Reg
1610612757,0020100635,"JAN 29, 2002",POR @ SEA,W,240,38,78,0.487,6,17,0.353,10,15,0.667,11,34,45,22,7,8,16,15,92,0,Reg
1610612757,0020100604,"JAN 24, 2002",POR vs. MEM,W,240,48,86,0.558,6,9,0.667,18,21,0.857,14,33,47,32,12,6,12,13,120,0,Reg
1610612757,0020100589,"JAN 22, 2002",POR vs. SAC,W,265,45,94,0.479,8,16,0.5,18,23,0.783,15,37,52,24,5,2,11,16,116,0,Reg
1610612757,0020100567,"JAN 19, 2002",POR vs. LAC,W,240,45,83,0.542,10,20,0.5,13,14,0.929,7,39,46,34,3,6,14,24,113,0,Reg
1610612757,0020100548,"JAN 17, 2002",POR vs. MIA,L,265,33,93,0.355,6,24,0.25,18,24,0.75,20,34,54,18,8,3,11,24,90,0,Reg
1610612757,0020100541,"JAN 16, 2002",POR @ PHX,W,240,41,85,0.482,8,22,0.364,18,28,0.643,16,30,46,27,9,5,16,20,108,0,Reg
1610612757,0020100521,"JAN 13, 2002",POR vs. CLE,W,240,35,79,0.443,7,10,0.7,19,29,0.655,20,37,57,26,8,6,13,15,96,0,Reg
1610612757,0020100504,"JAN 11, 2002",POR @ ORL,W,240,35,82,0.427,5,15,0.333,17,21,0.81,20,30,50,22,9,6,16,23,92,0,Reg
1610612757,0020100495,"JAN 10, 2002",POR @ MIA,W,240,28,71,0.394,6,16,0.375,30,37,0.811,16,21,37,13,13,3,10,22,92,0,Reg
1610612757,0020100481,"JAN 08, 2002",POR @ ATL,L,240,38,83,0.458,4,17,0.235,12,18,0.667,11,29,40,21,10,4,19,18,92,0,Reg
1610612757,0020100474,"JAN 07, 2002",POR @ CLE,W,240,39,76,0.513,2,6,0.333,18,23,0.783,11,36,47,27,8,6,10,10,98,0,Reg
1610612757,0020100466,"JAN 05, 2002",POR vs. PHI,W,240,42,82,0.512,5,13,0.385,7,10,0.7,14,32,46,33,8,6,17,15,96,0,Reg
1610612757,0020100443,"JAN 02, 2002",POR vs. TOR,L,240,31,82,0.378,3,11,0.273,19,24,0.792,19,29,48,19,6,4,17,23,84,0,Reg
1610612757,0020100433,"JAN 01, 2002",POR @ LAC,L,240,41,87,0.471,4,13,0.308,11,15,0.733,13,23,36,23,9,7,10,18,97,0,Reg
1610612757,0020100429,"DEC 30, 2001",POR vs. MIN,L,240,40,83,0.482,9,15,0.6,4,7,0.571,8,22,30,32,5,2,6,14,93,0,Reg
1610612757,0020100405,"DEC 27, 2001",POR vs. UTA,L,240,26,66,0.394,3,12,0.25,32,39,0.821,13,25,38,16,7,3,19,24,87,0,Reg
1610612757,0020100397,"DEC 26, 2001",POR @ SAC,L,240,32,81,0.395,1,13,0.077,9,14,0.643,11,36,47,19,8,3,17,17,74,0,Reg
1610612757,0020100379,"DEC 22, 2001",POR @ PHX,L,240,33,78,0.423,10,24,0.417,14,17,0.824,12,27,39,22,8,3,17,15,90,0,Reg
1610612757,0020100369,"DEC 21, 2001",POR vs. DET,W,240,30,80,0.375,3,11,0.273,20,26,0.769,19,29,48,19,9,6,15,22,83,0,Reg
1610612757,0020100354,"DEC 19, 2001",POR @ SAS,L,240,25,76,0.329,4,13,0.308,25,30,0.833,15,31,46,12,6,6,18,16,79,0,Reg
1610612757,0020100345,"DEC 18, 2001",POR @ HOU,W,240,39,79,0.494,4,9,0.444,19,25,0.76,13,26,39,23,10,5,8,16,101,0,Reg
1610612757,0020100329,"DEC 15, 2001",POR vs. ORL,W,240,44,78,0.564,10,15,0.667,19,25,0.76,9,28,37,32,5,6,12,27,117,0,Reg
1610612757,0020100318,"DEC 14, 2001",POR @ UTA,L,240,32,71,0.451,0,5,0.0,21,31,0.677,10,21,31,17,9,8,14,28,85,0,Reg
1610612757,0020100297,"DEC 11, 2001",POR @ DAL,L,240,41,81,0.506,5,14,0.357,16,24,0.667,13,33,46,24,6,5,14,26,103,0,Reg
1610612757,0020100284,"DEC 08, 2001",POR vs. SEA,W,240,45,81,0.556,3,11,0.273,20,28,0.714,12,30,42,34,9,3,11,18,113,0,Reg
1610612757,0020100264,"DEC 06, 2001",POR vs. CHH,L,240,33,76,0.434,3,10,0.3,20,25,0.8,14,31,45,21,6,6,19,21,89,0,Reg
1610612757,0020100234,"DEC 01, 2001",POR vs. PHX,L,240,33,82,0.402,7,15,0.467,10,13,0.769,16,27,43,22,6,2,17,12,83,0,Reg
1610612757,0020100224,"NOV 30, 2001",POR vs. MIL,W,240,41,86,0.477,6,17,0.353,13,14,0.929,21,25,46,24,8,3,11,19,101,0,Reg
1610612757,0020100202,"NOV 27, 2001",POR vs. IND,W,240,34,74,0.459,2,7,0.286,26,32,0.813,7,29,36,22,10,5,17,15,96,0,Reg
1610612757,0020100176,"NOV 23, 2001",POR vs. DEN,W,240,34,77,0.442,5,12,0.417,24,37,0.649,14,31,45,28,5,2,6,16,97,0,Reg
1610612757,0020100164,"NOV 21, 2001",POR @ SAC,L,240,35,75,0.467,3,10,0.3,10,14,0.714,9,32,41,20,7,4,17,19,83,0,Reg
1610612757,0020100151,"NOV 20, 2001",POR vs. HOU,L,240,32,74,0.432,1,8,0.125,22,26,0.846,11,30,41,20,5,4,13,17,87,0,Reg
1610612757,0020100132,"NOV 17, 2001",POR @ CHH,W,240,36,72,0.5,3,10,0.3,22,25,0.88,7,22,29,23,12,5,14,22,97,0,Reg
1610612757,0020100118,"NOV 15, 2001",POR @ MEM,W,240,37,85,0.435,6,16,0.375,21,27,0.778,21,20,41,28,10,2,7,18,101,0,Reg
1610612757,0020100101,"NOV 13, 2001",POR @ NYK,L,240,32,90,0.356,1,23,0.043,17,26,0.654,20,33,53,10,10,2,10,26,82,0,Reg
1610612757,0020100095,"NOV 11, 2001",POR @ DET,W,240,39,81,0.481,6,13,0.462,16,19,0.842,15,34,49,22,5,2,20,17,100,0,Reg
1610612757,0020100088,"NOV 10, 2001",POR @ IND,L,240,39,75,0.52,4,15,0.267,14,21,0.667,10,30,40,24,9,1,15,23,96,0,Reg
1610612757,0020100077,"NOV 08, 2001",POR vs. LAC,W,240,44,86,0.512,7,18,0.389,24,30,0.8,11,24,35,33,10,5,9,21,119,0,Reg
1610612757,0020100062,"NOV 06, 2001",POR vs. UTA,W,240,39,70,0.557,6,17,0.353,17,21,0.81,11,23,34,27,11,4,20,23,101,0,Reg
1610612757,0020100049,"NOV 04, 2001",POR @ GSW,L,240,33,78,0.423,4,16,0.25,16,23,0.696,9,28,37,27,11,10,16,28,86,0,Reg
1610612757,0020100043,"NOV 03, 2001",POR vs. SAS,L,240,33,82,0.402,6,20,0.3,18,23,0.783,7,30,37,16,1,3,10,23,90,0,Reg
1610612757,0020100017,"OCT 31, 2001",POR vs. GSW,W,240,35,82,0.427,7,11,0.636,15,19,0.789,14,27,41,27,5,10,16,20,92,0,Reg
1610612757,0020100012,"OCT 30, 2001",POR @ LAL,L,240,31,73,0.425,4,12,0.333,21,27,0.778,5,37,42,17,10,7,15,28,87,0,Reg
1610612757,0040200167,"MAY 04, 2003",POR @ DAL,L,240,35,82,0.427,9,19,0.474,16,19,0.842,13,29,42,26,5,5,14,25,95,0,Playoff
1610612757,0040200166,"MAY 02, 2003",POR vs. DAL,W,240,49,82,0.598,4,9,0.444,23,25,0.92,14,31,45,32,3,6,15,22,125,0,Playoff
1610612757,0040200165,"APR 30, 2003",POR @ DAL,W,240,39,86,0.453,7,25,0.28,18,23,0.783,20,28,48,23,6,5,16,25,103,0,Playoff
1610612757,0040200164,"APR 27, 2003",POR vs. DAL,W,240,31,75,0.413,6,15,0.4,30,42,0.714,8,35,43,24,9,2,8,19,98,0,Playoff
1610612757,0040200163,"APR 25, 2003",POR vs. DAL,L,240,33,76,0.434,6,17,0.353,31,39,0.795,21,28,49,26,4,0,17,22,103,0,Playoff
1610612757,0040200162,"APR 23, 2003",POR @ DAL,L,240,33,70,0.471,7,16,0.438,26,37,0.703,12,26,38,15,9,2,13,20,99,0,Playoff
1610612757,0040200161,"APR 19, 2003",POR @ DAL,L,240,35,82,0.427,5,18,0.278,11,21,0.524,17,31,48,17,8,1,12,25,86,0,Playoff
1610612757,0020201188,"APR 16, 2003",POR @ LAC,L,240,37,89,0.416,5,16,0.313,14,18,0.778,13,27,40,21,8,2,12,18,93,0,Reg
1610612757,0020201175,"APR 15, 2003",POR vs. PHX,W,240,48,84,0.571,4,15,0.267,20,24,0.833,10,31,41,30,13,1,16,18,120,0,Reg
1610612757,0020201159,"APR 13, 2003",POR vs. LAL,W,240,41,79,0.519,6,12,0.5,13,18,0.722,11,26,37,28,7,3,12,26,101,0,Reg
1610612757,0020201143,"APR 11, 2003",POR @ MEM,L,240,36,92,0.391,4,12,0.333,17,23,0.739,21,30,51,21,13,6,11,18,93,0,Reg
1610612757,0020201131,"APR 09, 2003",POR @ SAS,L,240,31,81,0.383,6,15,0.4,11,14,0.786,15,27,42,13,13,11,14,21,79,0,Reg
1610612757,0020201120,"APR 08, 2003",POR @ HOU,W,240,32,72,0.444,4,9,0.444,13,15,0.867,11,30,41,14,9,5,11,18,81,0,Reg
1610612757,0020201111,"APR 06, 2003",POR vs. MIN,L,240,28,70,0.4,6,17,0.353,16,23,0.696,9,22,31,16,6,3,9,14,78,0,Reg
1610612757,0020201096,"APR 04, 2003",POR @ GSW,W,240,47,87,0.54,11,25,0.44,17,22,0.773,11,36,47,31,10,5,15,17,122,0,Reg
1610612757,0020201087,"APR 03, 2003",POR vs. UTA,L,240,34,79,0.43,7,18,0.389,13,16,0.813,17,19,36,22,9,2,16,16,88,0,Reg
1610612757,0020201073,"APR 01, 2003",POR vs. GSW,W,240,38,79,0.481,4,8,0.5,20,25,0.8,11,34,45,29,12,4,15,16,100,0,Reg
1610612757,0020201047,"MAR 28, 2003",POR vs. DAL,W,240,44,81,0.543,7,15,0.467,17,25,0.68,13,35,48,29,5,1,15,18,112,0,Reg
1610612757,0020201031,"MAR 26, 2003",POR @ UTA,L,240,32,71,0.451,5,14,0.357,16,18,0.889,9,27,36,18,7,2,19,21,85,0,Reg
1610612757,0020201020,"MAR 25, 2003",POR vs. WAS,L,240,37,81,0.457,4,10,0.4,13,22,0.591,16,28,44,27,5,4,15,16,91,0,Reg
1610612757,0020201002,"MAR 22, 2003",POR vs. SAC,L,240,40,85,0.471,7,21,0.333,17,23,0.739,8,31,39,28,7,0,13,17,104,0,Reg
1610612757,0020200978,"MAR 19, 2003",POR vs. HOU,W,240,39,74,0.527,6,13,0.462,10,13,0.769,10,27,37,25,9,5,15,19,94,0,Reg
1610612757,0020200958,"MAR 17, 2003",POR @ IND,W,240,34,72,0.472,2,9,0.222,25,33,0.758,12,25,37,20,12,6,12,17,95,0,Reg
1610612757,0020200950,"MAR 16, 2003",POR @ MIN,L,240,39,80,0.488,3,14,0.214,14,20,0.7,15,20,35,26,5,4,14,19,95,0,Reg
1610612757,0020200933,"MAR 14, 2003",POR @ PHI,L,240,31,70,0.443,4,16,0.25,13,15,0.867,8,29,37,15,9,5,25,16,79,0,Reg
1610612757,0020200929,"MAR 12, 2003",POR vs. TOR,W,240,50,78,0.641,9,15,0.6,16,22,0.727,6,30,36,35,6,4,8,16,125,0,Reg
1610612757,0020200919,"MAR 11, 2003",POR @ SEA,W,240,35,69,0.507,8,16,0.5,14,16,0.875,11,30,41,20,7,2,18,19,92,0,Reg
1610612757,0020200899,"MAR 08, 2003",POR vs. IND,W,240,34,68,0.5,3,13,0.231,23,29,0.793,11,32,43,22,8,6,16,18,94,0,Reg
1610612757,0020200883,"MAR 06, 2003",POR vs. PHI,L,240,26,72,0.361,0,10,0.0,8,17,0.471,9,33,42,15,8,5,21,22,60,0,Reg
1610612757,0020200878,"MAR 05, 2003",POR @ PHX,L,240,33,85,0.388,8,26,0.308,18,21,0.857,16,23,39,20,6,2,10,21,92,0,Reg
1610612757,0020200858,"MAR 02, 2003",POR vs. DET,W,240,40,69,0.58,4,9,0.444,19,25,0.76,7,29,36,19,8,3,9,15,103,0,Reg
1610612757,0020200843,"FEB 28, 2003",POR vs. LAC,W,240,44,87,0.506,2,11,0.182,19,29,0.655,18,25,43,25,11,4,11,23,109,0,Reg
1610612757,0020200828,"FEB 26, 2003",POR @ DEN,W,240,35,69,0.507,3,11,0.273,21,32,0.656,9,19,28,18,13,3,12,23,94,0,Reg
1610612757,0020200819,"FEB 25, 2003",POR vs. ATL,W,240,36,79,0.456,2,11,0.182,15,18,0.833,13,26,39,25,12,2,14,16,89,0,Reg
1610612757,0020200798,"FEB 22, 2003",POR vs. MIL,L,240,39,78,0.5,8,17,0.471,4,7,0.571,11,30,41,23,1,3,13,18,90,0,Reg
1610612757,0020200790,"FEB 21, 2003",POR @ LAL,L,240,33,77,0.429,6,24,0.25,12,17,0.706,4,31,35,17,4,2,18,24,84,0,Reg
1610612757,0020200777,"FEB 19, 2003",POR vs. GSW,W,240,49,90,0.544,7,16,0.438,20,24,0.833,11,23,34,25,13,6,13,17,125,0,Reg
1610612757,0020200761,"FEB 17, 2003",POR vs. NYK,W,240,40,78,0.513,6,13,0.462,13,18,0.722,12,30,42,27,10,6,19,16,99,0,Reg
1610612757,0020200746,"FEB 15, 2003",POR vs. SEA,W,240,33,74,0.446,8,21,0.381,27,32,0.844,12,27,39,21,4,4,16,21,101,0,Reg
1610612757,0020200731,"FEB 13, 2003",POR vs. BOS,L,240,31,63,0.492,2,15,0.133,28,41,0.683,8,35,43,23,7,2,24,22,92,0,Reg
1610612757,0020200717,"FEB 11, 2003",POR vs. SAS,L,265,43,98,0.439,4,17,0.235,21,27,0.778,13,25,38,26,11,5,9,31,111,0,Reg
1610612757,0020200700,"FEB 05, 2003",POR @ MIA,W,240,34,75,0.453,6,14,0.429,27,32,0.844,11,31,42,13,7,2,13,15,101,0,Reg
1610612757,0020200690,"FEB 04, 2003",POR @ ORL,W,240,36,77,0.468,3,11,0.273,21,29,0.724,8,41,49,28,10,9,15,19,96,0,Reg
