Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612755,0020400139,"NOV 21, 2004",PHI @ MIA,L,240,26,69,0.377,3,14,0.214,28,36,0.778,10,24,34,17,11,2,14,24,83,0,Reg
1610612755,0020400117,"NOV 18, 2004",PHI vs. SAS,L,240,29,82,0.354,4,8,0.5,18,21,0.857,12,30,42,16,8,3,16,27,80,0,Reg
1610612755,0020400098,"NOV 16, 2004",PHL vs. SEA,L,240,36,79,0.456,6,22,0.273,17,21,0.81,10,28,38,21,11,2,16,22,95,0,Reg
1610612755,0020400092,"NOV 14, 2004",PHL vs. ORL,W,240,39,88,0.443,5,14,0.357,13,16,0.813,11,39,50,23,10,8,18,26,96,0,Reg
1610612755,0020400072,"NOV 12, 2004",PHL vs. IND,W,265,36,84,0.429,10,21,0.476,24,33,0.727,11,30,41,21,10,1,16,25,106,0,Reg
1610612755,0020400060,"NOV 10, 2004",PHL vs. NJN,W,265,30,73,0.411,8,23,0.348,40,51,0.784,11,33,44,21,9,3,12,32,108,0,Reg
1610612755,0020400050,"NOV 09, 2004",PHL @ NYK,L,240,31,70,0.443,7,12,0.583,19,26,0.731,12,26,38,14,9,2,28,24,88,0,Reg
1610612755,0020400033,"NOV 06, 2004",PHL @ DET,L,240,31,80,0.388,4,12,0.333,25,36,0.694,11,30,41,13,12,3,11,24,91,0,Reg
1610612755,0020400021,"NOV 05, 2004",PHL vs. PHX,L,240,35,81,0.432,6,21,0.286,22,26,0.846,15,31,46,21,10,2,23,25,98,0,Reg
1610612755,0020400007,"NOV 03, 2004",PHL @ BOS,W,240,36,81,0.444,9,24,0.375,17,24,0.708,14,27,41,20,9,2,16,26,98,0,Reg
1610612755,0020501221,"APR 19, 2006",PHI @ CHA,L,240,32,61,0.525,6,14,0.429,16,22,0.727,3,29,32,18,7,2,24,22,86,0,Reg
1610612755,0020501212,"APR 18, 2006",PHI vs. NJN,W,240,34,73,0.466,7,24,0.292,16,23,0.696,13,28,41,21,6,1,14,18,91,0,Reg
1610612755,0020501188,"APR 15, 2006",PHI @ ORL,L,240,39,83,0.47,3,15,0.2,16,20,0.8,8,25,33,19,7,3,10,23,97,0,Reg
1610612755,0020501181,"APR 14, 2006",PHI @ MIA,L,240,32,78,0.41,3,16,0.188,18,29,0.621,11,25,36,12,9,3,19,22,85,0,Reg
1610612755,0020501165,"APR 12, 2006",PHI @ NJN,W,240,44,88,0.5,5,12,0.417,23,27,0.852,10,35,45,21,7,4,5,19,116,0,Reg
1610612755,0020501149,"APR 10, 2006",PHI vs. WAS,W,240,39,82,0.476,11,27,0.407,16,21,0.762,12,36,48,26,6,5,16,24,105,0,Reg
1610612755,0020501135,"APR 08, 2006",PHI @ CHI,W,240,30,77,0.39,6,17,0.353,23,27,0.852,14,37,51,12,3,4,16,16,89,0,Reg
1610612755,0020501121,"APR 07, 2006",PHI vs. BOS,L,240,38,83,0.458,6,16,0.375,17,26,0.654,9,26,35,23,8,2,9,26,99,0,Reg
1610612755,0020501109,"APR 05, 2006",PHI vs. CHI,L,240,33,72,0.458,2,12,0.167,24,30,0.8,6,34,40,21,10,3,14,25,92,0,Reg
1610612755,0020501097,"APR 04, 2006",PHI @ CLE,L,240,30,75,0.4,6,16,0.375,25,31,0.806,8,19,27,20,7,5,12,22,91,0,Reg
1610612755,0020501085,"APR 02, 2006",PHI vs. NYK,W,240,39,71,0.549,3,12,0.25,33,37,0.892,8,25,33,30,14,4,16,20,114,0,Reg
1610612755,0020501070,"MAR 31, 2006",PHI @ NYK,W,240,40,72,0.556,3,12,0.25,34,41,0.829,7,26,33,21,10,2,11,33,117,0,Reg
1610612755,0020501055,"MAR 29, 2006",PHI vs. DET,L,240,35,69,0.507,4,10,0.4,17,18,0.944,8,30,38,18,4,4,19,18,91,0,Reg
1610612755,0020501032,"MAR 26, 2006",PHI @ IND,L,240,32,86,0.372,4,12,0.333,11,12,0.917,16,20,36,17,16,4,16,16,79,0,Reg
1610612755,0020501018,"MAR 24, 2006",PHI vs. ORL,L,240,31,81,0.383,8,17,0.471,16,23,0.696,15,18,33,22,12,7,13,19,86,0,Reg
1610612755,0020501002,"MAR 22, 2006",PHI vs. ATL,W,240,41,81,0.506,10,15,0.667,23,30,0.767,13,26,39,25,12,5,13,25,115,0,Reg
1610612755,0020500986,"MAR 19, 2006",PHI @ GSW,L,240,34,82,0.415,5,18,0.278,16,23,0.696,10,32,42,26,7,5,13,21,89,0,Reg
1610612755,0020500973,"MAR 17, 2006",PHI @ LAC,L,240,36,83,0.434,6,14,0.429,11,20,0.55,12,32,44,30,3,5,11,11,89,0,Reg
1610612755,0020500962,"MAR 16, 2006",PHI @ SEA,L,240,38,77,0.494,7,14,0.5,15,22,0.682,9,30,39,23,7,7,15,16,98,0,Reg
1610612755,0020500941,"MAR 14, 2006",PHI vs. TOR,L,240,33,68,0.485,3,13,0.231,28,38,0.737,8,26,34,20,6,2,20,22,97,0,Reg
1610612755,0020500931,"MAR 12, 2006",PHI @ MEM,W,240,34,72,0.472,3,11,0.273,23,31,0.742,8,24,32,22,12,5,16,17,94,0,Reg
1610612755,0020500907,"MAR 09, 2006",PHI vs. DEN,L,240,35,91,0.385,4,22,0.182,19,31,0.613,22,32,54,18,11,6,16,21,93,0,Reg
1610612755,0020500898,"MAR 08, 2006",PHI @ BOS,L,240,33,88,0.375,4,17,0.235,31,37,0.838,14,36,50,20,9,8,15,19,101,0,Reg
1610612755,0020500875,"MAR 05, 2006",PHI vs. IND,L,60,34,74,0.459,5,11,0.455,20,30,0.667,8,27,35,19,11,2,12,14,93,0,Reg
1610612755,0020500857,"MAR 03, 2006",PHI vs. WAS,W,240,45,80,0.563,6,18,0.333,23,27,0.852,8,26,34,24,4,6,15,24,119,0,Reg
1610612755,0020500848,"MAR 01, 2006",PHI @ HOU,W,240,41,79,0.519,5,9,0.556,19,26,0.731,6,33,39,20,8,1,9,17,106,0,Reg
1610612755,0020500833,"FEB 27, 2006",PHI @ DAL,L,240,33,66,0.5,3,11,0.273,23,30,0.767,4,24,28,19,7,4,13,22,92,0,Reg
1610612755,0020500815,"FEB 25, 2006",PHI vs. CHI,W,240,30,70,0.429,5,11,0.455,43,57,0.754,10,26,36,13,11,5,12,21,108,0,Reg
1610612755,0020500810,"FEB 24, 2006",PHI @ MIL,W,240,41,73,0.562,6,11,0.545,28,37,0.757,7,21,28,24,12,2,14,21,116,0,Reg
1610612755,0020500791,"FEB 22, 2006",PHI vs. CLE,W,240,44,83,0.53,2,11,0.182,26,30,0.867,5,34,39,27,8,3,10,24,116,0,Reg
1610612755,0020500777,"FEB 16, 2006",PHI @ CHI,L,240,26,76,0.342,0,9,0.0,32,37,0.865,5,25,30,13,6,7,12,18,84,0,Reg
1610612755,0020500764,"FEB 15, 2006",PHI vs. SAS,W,265,41,90,0.456,3,5,0.6,18,23,0.783,8,33,41,20,16,8,15,24,103,0,Reg
1610612755,0020500743,"FEB 12, 2006",PHI @ WAS,L,240,38,84,0.452,3,9,0.333,18,25,0.72,12,29,41,23,8,5,18,33,97,0,Reg
1610612755,0020500715,"FEB 08, 2006",PHI @ CHA,L,240,38,82,0.463,8,20,0.4,8,14,0.571,9,32,41,25,8,6,18,19,92,0,Reg
1610612755,0020500698,"FEB 06, 2006",PHI vs. HOU,L,240,24,72,0.333,1,12,0.083,32,37,0.865,14,41,55,11,6,5,24,18,81,0,Reg
1610612755,0020500687,"FEB 04, 2006",PHI @ CLE,W,240,36,74,0.486,3,11,0.273,25,31,0.806,8,26,34,19,11,6,13,20,100,0,Reg
1610612755,0020500680,"FEB 03, 2006",PHI vs. DET,L,240,36,70,0.514,1,4,0.25,7,12,0.583,9,32,41,22,3,1,14,15,80,0,Reg
1610612755,0020500655,"JAN 31, 2006",PHI vs. PHX,L,240,38,86,0.442,2,10,0.2,21,31,0.677,16,25,41,19,5,1,11,16,99,0,Reg
1610612755,0020500645,"JAN 29, 2006",PHI @ ORL,W,240,31,68,0.456,1,9,0.111,26,38,0.684,11,26,37,21,11,6,10,18,89,0,Reg
1610612755,0020500633,"JAN 28, 2006",PHI vs. NYK,W,240,32,81,0.395,6,16,0.375,21,25,0.84,16,35,51,22,6,10,11,19,91,0,Reg
1610612755,0020500616,"JAN 26, 2006",PHI vs. ORL,L,265,44,90,0.489,5,14,0.357,22,27,0.815,13,25,38,21,6,4,13,30,115,0,Reg
1610612755,0020500598,"JAN 24, 2006",PHI vs. SAC,W,240,42,86,0.488,7,15,0.467,18,27,0.667,13,35,48,17,6,5,12,16,109,0,Reg
1610612755,0020500585,"JAN 22, 2006",PHI @ MIN,W,240,32,80,0.4,7,10,0.7,15,21,0.714,13,33,46,10,5,6,13,13,86,0,Reg
1610612755,0020500564,"JAN 20, 2006",PHI vs. MEM,W,265,32,77,0.416,4,12,0.333,21,28,0.75,7,40,47,14,8,8,15,20,89,0,Reg
1610612755,0020500550,"JAN 18, 2006",PHI vs. NJN,L,240,35,71,0.493,5,11,0.455,15,23,0.652,6,36,42,18,2,3,12,20,90,0,Reg
1610612755,0020500537,"JAN 16, 2006",PHI @ WAS,L,240,26,78,0.333,5,13,0.385,19,26,0.731,17,23,40,18,2,5,14,22,76,0,Reg
1610612755,0020500516,"JAN 13, 2006",PHI vs. BOS,W,315,41,99,0.414,9,21,0.429,34,45,0.756,14,41,55,25,10,10,20,30,125,0,Reg
1610612755,0020500501,"JAN 11, 2006",PHI vs. UTA,L,240,35,69,0.507,3,13,0.231,29,37,0.784,7,19,26,18,9,3,16,25,102,0,Reg
1610612755,0020500486,"JAN 09, 2006",PHI vs. SEA,W,240,38,72,0.528,7,11,0.636,24,29,0.828,10,25,35,18,6,6,13,21,107,0,Reg
1610612755,0020500471,"JAN 06, 2006",PHI @ LAL,L,240,36,85,0.424,2,10,0.2,19,24,0.792,10,22,32,15,6,7,16,21,93,0,Reg
1610612755,0020500456,"JAN 04, 2006",PHI @ PHX,L,240,33,86,0.384,4,9,0.444,15,23,0.652,14,43,57,12,5,4,18,10,85,0,Reg
1610612755,0020500447,"JAN 03, 2006",PHI @ SAC,W,240,44,92,0.478,6,15,0.4,17,27,0.63,14,38,52,28,6,6,9,22,111,0,Reg
1610612755,0020500430,"DEC 31, 2005",PHI @ UTA,L,240,37,70,0.529,5,9,0.556,23,31,0.742,6,28,34,17,8,8,18,32,102,0,Reg
1610612755,0020500411,"DEC 28, 2005",PHI @ POR,L,240,33,81,0.407,7,14,0.5,18,24,0.75,10,34,44,15,7,9,19,22,91,0,Reg
1610612755,0020500403,"DEC 27, 2005",PHI @ DEN,W,240,44,88,0.5,6,12,0.5,14,20,0.7,16,30,46,28,10,15,13,22,108,0,Reg
1610612755,0020500371,"DEC 23, 2005",PHI @ ATL,L,240,40,86,0.465,1,7,0.143,27,35,0.771,11,30,41,13,14,3,7,17,108,0,Reg
1610612755,0020500360,"DEC 21, 2005",PHI vs. GSW,W,240,42,84,0.5,6,15,0.4,21,28,0.75,14,33,47,19,9,3,12,19,111,0,Reg
1610612755,0020500341,"DEC 18, 2005",PHI @ TOR,W,240,40,82,0.488,7,12,0.583,20,24,0.833,13,34,47,31,12,5,12,18,107,0,Reg
1610612755,0020500323,"DEC 16, 2005",PHI vs. MIA,L,240,40,88,0.455,3,12,0.25,22,34,0.647,12,23,35,20,12,6,8,22,105,0,Reg
1610612755,0020500308,"DEC 14, 2005",PHI vs. ATL,W,240,38,88,0.432,3,8,0.375,27,35,0.771,20,25,45,15,8,4,9,12,106,0,Reg
1610612755,0020500295,"DEC 12, 2005",PHI vs. MIN,W,265,39,88,0.443,3,6,0.5,9,14,0.643,13,38,51,22,7,3,16,15,90,0,Reg
1610612755,0020500283,"DEC 10, 2005",PHI @ NJN,W,240,41,72,0.569,9,15,0.6,16,25,0.64,3,38,41,26,5,3,11,20,107,0,Reg
1610612755,0020500270,"DEC 09, 2005",PHI vs. CHA,W,240,43,91,0.473,9,14,0.643,24,30,0.8,15,31,46,30,11,9,17,15,119,0,Reg
1610612755,0020500259,"DEC 07, 2005",PHI vs. MIL,L,240,31,73,0.425,2,14,0.143,21,29,0.724,5,35,40,17,8,8,18,23,85,0,Reg
1610612755,0020500236,"DEC 03, 2005",PHI @ SAS,L,240,31,76,0.408,3,8,0.375,26,34,0.765,6,32,38,13,8,5,9,15,91,0,Reg
1610612755,0020500224,"DEC 02, 2005",PHI @ NOK,L,240,32,78,0.41,4,16,0.25,18,24,0.75,13,26,39,14,6,7,10,25,86,0,Reg
1610612755,0020500210,"NOV 30, 2005",PHI @ BOS,L,240,36,88,0.409,4,13,0.308,27,35,0.771,5,35,40,21,6,7,8,27,103,0,Reg
1610612755,0020500198,"NOV 29, 2005",PHI vs. POR,W,240,42,94,0.447,4,12,0.333,19,23,0.826,21,39,60,17,5,3,12,21,107,0,Reg
1610612755,0020500182,"NOV 26, 2005",PHI @ NYK,L,265,38,88,0.432,6,15,0.4,20,26,0.769,13,29,42,19,4,7,12,27,102,0,Reg
1610612755,0020500162,"NOV 23, 2005",PHI @ MIL,L,240,32,72,0.444,5,11,0.455,28,35,0.8,6,32,38,16,6,1,16,29,97,0,Reg
1610612755,0020500146,"NOV 21, 2005",PHI vs. NOK,W,240,38,79,0.481,6,15,0.4,21,26,0.808,17,33,50,25,5,3,17,25,103,0,Reg
1610612755,0020500132,"NOV 19, 2005",PHI vs. CLE,L,240,48,91,0.527,4,9,0.444,20,22,0.909,6,27,33,28,10,4,10,23,120,0,Reg
1610612755,0020500123,"NOV 18, 2005",PHI @ MIA,L,240,34,78,0.436,4,13,0.308,24,32,0.75,11,24,35,13,6,5,11,19,96,0,Reg
1610612755,0020500109,"NOV 16, 2005",PHI @ TOR,W,240,43,79,0.544,9,16,0.563,26,33,0.788,11,23,34,25,9,3,16,23,121,0,Reg
1610612755,0020500098,"NOV 15, 2005",PHI vs. TOR,W,240,40,87,0.46,1,5,0.2,23,29,0.793,14,32,46,27,9,6,10,18,104,0,Reg
1610612755,0020500091,"NOV 13, 2005",PHI vs. LAC,W,240,39,82,0.476,4,8,0.5,31,38,0.816,11,29,40,22,9,5,14,26,113,0,Reg
1610612755,0020500077,"NOV 11, 2005",PHI vs. LAL,W,240,30,70,0.429,6,14,0.429,19,24,0.792,9,32,41,17,10,6,15,16,85,0,Reg
1610612755,0020500056,"NOV 09, 2005",PHI vs. DAL,W,240,43,83,0.518,2,5,0.4,24,28,0.857,13,30,43,23,8,6,12,22,112,0,Reg
1610612755,0020500035,"NOV 05, 2005",PHI @ IND,W,240,41,74,0.554,4,11,0.364,25,33,0.758,6,23,29,28,8,5,11,20,111,0,Reg
1610612755,0020500021,"NOV 04, 2005",PHI vs. CHA,L,240,34,79,0.43,1,8,0.125,24,37,0.649,12,26,38,16,9,3,13,25,93,0,Reg
1610612755,0020500009,"NOV 02, 2005",PHI @ DET,L,240,33,76,0.434,0,5,0.0,22,27,0.815,10,22,32,11,7,4,13,17,88,0,Reg
1610612755,0020500001,"NOV 01, 2005",PHI vs. MIL,L,265,41,95,0.432,4,12,0.333,22,29,0.759,13,26,39,25,10,7,8,29,108,0,Reg
1610612755,0020601217,"APR 18, 2007",PHI @ TOR,W,240,44,83,0.53,5,9,0.556,29,35,0.829,12,29,41,22,4,5,15,25,122,0,Reg
1610612755,0020601211,"APR 17, 2007",PHI vs. CLE,L,240,32,70,0.457,4,6,0.667,24,33,0.727,9,32,41,18,3,2,16,19,92,0,Reg
1610612755,0020601201,"APR 15, 2007",PHI @ DET,W,240,45,95,0.474,1,9,0.111,11,14,0.786,22,29,51,25,6,7,9,16,102,0,Reg
1610612755,0020601187,"APR 14, 2007",PHI vs. ORL,L,240,29,74,0.392,6,11,0.545,23,32,0.719,13,25,38,16,7,0,15,15,87,0,Reg
1610612755,0020601164,"APR 11, 2007",PHI @ BOS,W,240,41,73,0.562,0,5,0.0,20,27,0.741,13,21,34,21,5,0,15,15,102,0,Reg
1610612755,0020601157,"APR 10, 2007",PHI vs. IND,W,240,30,67,0.448,0,2,0.0,30,39,0.769,12,39,51,16,3,5,11,20,90,0,Reg
1610612755,0020601147,"APR 08, 2007",PHI vs. ATL,W,265,36,82,0.439,2,14,0.143,35,42,0.833,14,27,41,26,7,7,12,26,109,0,Reg
1610612755,0020601121,"APR 06, 2007",PHI vs. TOR,L,240,33,77,0.429,6,15,0.4,13,21,0.619,10,33,43,25,3,2,15,20,85,0,Reg
1610612755,0020601111,"APR 04, 2007",PHI @ NYK,W,240,36,74,0.486,2,14,0.143,18,28,0.643,3,25,28,20,11,4,10,19,92,0,Reg
1610612755,0020601085,"MAR 31, 2007",PHI @ NJN,L,240,35,79,0.443,1,6,0.167,11,22,0.5,15,27,42,24,4,2,13,25,82,0,Reg
1610612755,0020601072,"MAR 30, 2007",PHI vs. BOS,W,240,29,68,0.426,6,8,0.75,24,36,0.667,11,29,40,23,7,4,24,20,88,0,Reg
1610612755,0020601059,"MAR 28, 2007",PHI @ WAS,L,240,47,91,0.516,7,18,0.389,7,13,0.538,12,26,38,29,5,5,17,21,108,0,Reg
1610612755,0020601033,"MAR 24, 2007",PHI @ MIA,W,240,31,67,0.463,6,17,0.353,25,34,0.735,9,29,38,18,7,5,15,24,93,0,Reg
1610612755,0020601021,"MAR 23, 2007",PHI vs. CHA,W,240,43,78,0.551,4,10,0.4,16,20,0.8,7,36,43,27,7,4,18,23,106,0,Reg
1610612755,0020601000,"MAR 20, 2007",PHI @ DET,L,240,29,77,0.377,1,11,0.091,16,17,0.941,19,21,40,10,8,4,18,17,75,0,Reg
1610612755,0020600992,"MAR 18, 2007",PHI vs. HOU,L,240,27,80,0.338,4,10,0.4,16,18,0.889,8,28,36,10,4,3,12,14,74,0,Reg
1610612755,0020600971,"MAR 16, 2007",PHI vs. UTA,W,240,36,81,0.444,0,8,0.0,17,22,0.773,14,29,43,17,10,3,15,17,89,0,Reg
1610612755,0020600958,"MAR 14, 2007",PHI vs. CHI,L,240,35,70,0.5,2,8,0.25,15,17,0.882,4,26,30,24,5,7,14,20,87,0,Reg
1610612755,0020600948,"MAR 13, 2007",PHI @ ATL,L,240,34,79,0.43,3,8,0.375,21,24,0.875,11,22,33,16,10,6,15,20,92,0,Reg
1610612755,0020600930,"MAR 10, 2007",PHI @ IND,W,240,35,71,0.493,2,4,0.5,28,33,0.848,6,22,28,19,11,8,11,17,100,0,Reg
1610612755,0020600919,"MAR 09, 2007",PHI vs. LAL,W,240,36,76,0.474,7,10,0.7,29,37,0.784,11,32,43,20,5,3,7,15,108,0,Reg
1610612755,0020600908,"MAR 07, 2007",PHI vs. SEA,W,240,39,79,0.494,2,9,0.222,12,21,0.571,15,34,49,16,8,4,18,15,92,0,Reg
1610612755,0020600892,"MAR 04, 2007",PHI vs. NJN,W,240,40,81,0.494,6,11,0.545,13,19,0.684,15,41,56,27,7,6,22,16,99,0,Reg
1610612755,0020600869,"MAR 02, 2007",PHI vs. MEM,W,265,45,81,0.556,3,9,0.333,24,28,0.857,12,29,41,24,13,7,21,21,117,0,Reg
1610612755,0020600855,"FEB 28, 2007",PHI vs. PHX,W,240,38,87,0.437,5,7,0.714,18,18,1.0,16,34,50,22,7,1,20,19,99,0,Reg
1610612755,0020600840,"FEB 26, 2007",PHI vs. SAC,W,240,36,84,0.429,2,10,0.2,15,21,0.714,14,41,55,19,12,4,16,16,89,0,Reg
1610612755,0020600829,"FEB 24, 2007",PHI @ MIL,L,240,37,72,0.514,2,8,0.25,14,17,0.824,8,22,30,21,5,3,20,16,90,0,Reg
1610612755,0020600815,"FEB 23, 2007",PHI @ CHA,L,240,32,72,0.444,3,11,0.273,20,33,0.606,10,27,37,17,8,6,18,21,87,0,Reg
1610612755,0020600801,"FEB 21, 2007",PHI vs. NYK,W,240,38,69,0.551,7,8,0.875,21,27,0.778,8,33,41,25,7,8,16,19,104,0,Reg
1610612755,0020600776,"FEB 14, 2007",PHI vs. WAS,L,240,30,79,0.38,5,16,0.313,20,25,0.8,17,29,46,24,4,3,18,24,85,0,Reg
1610612755,0020600761,"FEB 11, 2007",PHI vs. DAL,L,240,34,79,0.43,1,10,0.1,20,27,0.741,11,31,42,15,4,2,14,20,89,0,Reg
1610612755,0020600739,"FEB 09, 2007",PHI vs. LAC,L,240,33,78,0.423,3,9,0.333,20,21,0.952,14,29,43,18,4,2,15,22,89,0,Reg
1610612755,0020600726,"FEB 07, 2007",PHI vs. CHA,W,240,33,74,0.446,3,9,0.333,23,33,0.697,9,42,51,18,5,9,16,22,92,0,Reg
1610612755,0020600712,"FEB 05, 2007",PHI vs. NJN,W,265,41,92,0.446,3,13,0.231,15,20,0.75,8,38,46,27,6,5,11,21,100,0,Reg
1610612755,0020600689,"FEB 02, 2007",PHI vs. GSW,L,240,39,81,0.481,2,4,0.5,21,26,0.808,8,31,39,20,9,6,14,18,101,0,Reg
1610612755,0020600681,"JAN 31, 2007",PHI @ NOK,W,240,31,77,0.403,3,9,0.333,24,31,0.774,17,41,58,16,1,6,9,13,89,0,Reg
1610612755,0020600665,"JAN 29, 2007",PHI @ HOU,L,240,34,88,0.386,2,11,0.182,14,18,0.778,13,26,39,17,6,3,14,15,84,0,Reg
1610612755,0020600646,"JAN 27, 2007",PHI @ ATL,W,240,39,72,0.542,5,10,0.5,21,27,0.778,6,29,35,21,6,11,16,21,104,0,Reg
1610612755,0020600635,"JAN 26, 2007",PHI vs. CLE,L,240,34,68,0.5,3,10,0.3,26,36,0.722,8,23,31,22,8,7,19,20,97,0,Reg
1610612755,0020600623,"JAN 24, 2007",PHI @ CLE,W,290,43,82,0.524,6,11,0.545,26,27,0.963,8,30,38,21,4,3,17,26,118,0,Reg
1610612755,0020600615,"JAN 23, 2007",PHI vs. NOK,W,240,38,77,0.494,4,8,0.5,22,25,0.88,5,31,36,26,5,3,16,19,102,0,Reg
1610612755,0020600603,"JAN 21, 2007",PHI vs. SAS,L,240,35,88,0.398,1,8,0.125,14,19,0.737,16,30,46,14,6,8,9,16,85,0,Reg
1610612755,0020600582,"JAN 19, 2007",PHI vs. MIA,W,265,37,77,0.481,2,9,0.222,22,26,0.846,3,33,36,27,10,6,17,25,98,0,Reg
1610612755,0020600573,"JAN 17, 2007",PHI @ MEM,L,240,39,78,0.5,6,17,0.353,18,24,0.75,8,23,31,23,7,5,16,23,102,0,Reg
1610612755,0020600557,"JAN 15, 2007",PHI vs. TOR,L,240,35,74,0.473,3,9,0.333,13,18,0.722,7,27,34,23,9,2,20,21,86,0,Reg
1610612755,0020600542,"JAN 13, 2007",PHI @ CHA,L,240,29,73,0.397,2,7,0.286,23,33,0.697,10,36,46,12,2,4,18,19,83,0,Reg
1610612755,0020600530,"JAN 12, 2007",PHI vs. MIL,W,240,39,79,0.494,7,15,0.467,25,30,0.833,10,26,36,28,8,5,10,16,110,0,Reg
1610612755,0020600519,"JAN 10, 2007",PHI @ NYK,L,240,39,88,0.443,4,14,0.286,17,19,0.895,15,20,35,19,10,3,12,25,99,0,Reg
1610612755,0020600508,"JAN 09, 2007",PHI vs. DET,L,240,38,83,0.458,2,8,0.25,11,17,0.647,17,22,39,24,8,4,13,12,89,0,Reg
1610612755,0020600485,"JAN 05, 2007",PHI @ MIN,L,265,39,88,0.443,3,9,0.333,21,23,0.913,12,30,42,24,6,5,14,16,102,0,Reg
1610612755,0020600474,"JAN 03, 2007",PHI @ UTA,L,240,33,67,0.493,1,5,0.2,20,24,0.833,6,29,35,15,8,2,22,25,87,0,Reg
1610612755,0020600465,"JAN 02, 2007",PHI @ DEN,W,240,41,90,0.456,2,8,0.25,24,30,0.8,15,30,45,27,15,5,12,22,108,0,Reg
1610612755,0020600456,"DEC 31, 2006",PHI @ LAL,L,240,32,81,0.395,6,14,0.429,24,30,0.8,14,29,43,21,8,4,9,21,94,0,Reg
1610612755,0020600439,"DEC 29, 2006",PHI @ POR,W,240,36,74,0.486,3,7,0.429,23,35,0.657,8,27,35,22,8,4,8,19,98,0,Reg
1610612755,0020600423,"DEC 27, 2006",PHI @ SAC,L,240,29,73,0.397,0,3,1.0,18,25,0.72,8,24,32,17,4,3,13,17,76,0,Reg
1610612755,0020600414,"DEC 26, 2006",PHI @ GSW,L,240,38,86,0.442,2,7,0.286,19,26,0.731,15,28,43,16,12,2,15,21,97,0,Reg
1610612755,0020600393,"DEC 23, 2006",PHI vs. NYK,W,240,36,77,0.468,3,12,0.25,23,29,0.793,10,33,43,25,9,13,13,11,98,0,Reg
1610612755,0020600384,"DEC 22, 2006",PHI @ BOS,W,240,41,76,0.539,3,8,0.375,13,20,0.65,7,27,34,28,6,6,9,20,98,0,Reg
1610612755,0020600364,"DEC 20, 2006",PHI vs. IND,L,240,35,76,0.461,5,14,0.357,18,24,0.75,11,22,33,24,9,5,11,21,93,0,Reg
1610612755,0020600348,"DEC 16, 2006",PHI @ SAS,L,240,39,80,0.488,4,9,0.444,16,22,0.727,14,26,40,18,9,7,13,19,98,0,Reg
1610612755,0020600335,"DEC 15, 2006",PHI @ DAL,L,240,32,70,0.457,3,9,0.333,12,17,0.706,8,26,34,15,5,1,15,20,79,0,Reg
1610612755,0020600313,"DEC 13, 2006",PHI vs. BOS,L,240,29,73,0.397,0,5,0.0,23,34,0.676,10,36,46,13,8,4,15,24,81,0,Reg
1610612755,0020600300,"DEC 11, 2006",PHI vs. POR,L,240,26,69,0.377,2,8,0.25,25,30,0.833,12,25,37,19,6,4,20,19,79,0,Reg
1610612755,0020600287,"DEC 09, 2006",PHI @ ORL,L,240,34,65,0.523,2,8,0.25,14,21,0.667,8,23,31,21,4,11,14,17,84,0,Reg
1610612755,0020600278,"DEC 08, 2006",PHI vs. WAS,L,240,38,77,0.494,6,14,0.429,16,19,0.842,6,28,34,27,6,2,15,23,98,0,Reg
1610612755,0020600268,"DEC 06, 2006",PHI @ CHI,L,240,34,73,0.466,4,6,0.667,22,28,0.786,6,23,29,22,6,5,17,25,94,0,Reg
1610612755,0020600244,"DEC 03, 2006",PHI vs. MIN,L,240,30,77,0.39,1,8,0.125,23,34,0.676,15,19,34,16,9,5,17,17,84,0,Reg
1610612755,0020600234,"DEC 02, 2006",PHI @ NJN,L,240,38,93,0.409,1,10,0.1,30,35,0.857,18,32,50,19,11,5,11,26,107,0,Reg
1610612755,0020600200,"NOV 27, 2006",PHI @ MIA,L,240,36,97,0.371,4,15,0.267,15,17,0.882,19,19,38,11,11,2,15,28,91,0,Reg
1610612755,0020600188,"NOV 25, 2006",PHI @ CLE,L,240,31,77,0.403,5,12,0.417,28,34,0.824,8,28,36,10,12,3,15,18,95,0,Reg
1610612755,0020600172,"NOV 24, 2006",PHI vs. CHI,W,240,42,78,0.538,5,15,0.333,34,40,0.85,8,26,34,18,12,4,10,23,123,0,Reg
1610612755,0020600163,"NOV 22, 2006",PHI @ MIL,L,240,34,78,0.436,10,17,0.588,16,25,0.64,11,33,44,26,7,6,16,35,94,0,Reg
1610612755,0020600151,"NOV 21, 2006",PHI vs. DET,L,240,30,76,0.395,6,14,0.429,21,25,0.84,16,28,44,14,5,5,14,19,87,0,Reg
1610612755,0020600140,"NOV 18, 2006",PHI @ LAC,L,265,37,86,0.43,5,14,0.357,18,25,0.72,10,23,33,20,10,2,16,31,97,0,Reg
1610612755,0020600126,"NOV 17, 2006",PHI @ PHX,L,240,37,83,0.446,2,14,0.143,18,27,0.667,9,32,41,16,9,8,13,20,94,0,Reg
1610612755,0020600116,"NOV 15, 2006",PHI @ SEA,W,240,34,73,0.466,3,5,0.6,25,31,0.806,7,29,36,23,8,7,15,23,96,0,Reg
